Timestamp (uS),Roll1,Pitch1,Yaw1,Roll2,Pitch2,Yaw2,Roll3,Pitch3,Yaw3
4953518,0.0015586931298941743,0.008273962062472133,0.0011451525437474583,0.036072495242381424,0.009244992342474062,0.0026441302483923446,-0.002228579261857782,0.011590377588537995,-0.0025498454095086056
4958518,-0.0005022695247568883,0.011245095177194967,-0.0003053892886962518,0.03532547670961661,0.0036157781036869952,-0.003609575352225834,0.00076502316280899,0.010733563910747807,-0.002060998341576171
4963518,0.00022787602373742176,0.013435940949730442,-0.0003969232813741188,0.021244723074146692,-0.004066877863120578,-0.0064893039726407545,-3.159888375161005e-05,0.010053984855753944,0.0006793872275827785
4968518,-0.0005932426536548296,0.010464070285138344,0.0018778058271433195,0.012537450799892312,-0.011780379502241384,-0.008856248872505816,0.001950861483694425,0.010685207630913025,0.0018627819099195026
4973518,0.0001018034256188011,0.010158038173855011,0.0006793990244184037,0.013228315552336101,-0.015328137396690325,-0.01599413935844492,0.00020700628315651378,0.0102359166588512,0.0011832284908405769
4978518,0.0019506202777292774,0.012525970247076666,-0.0027784167777149186,0.02643004123398299,-0.01555697184504313,-0.024637177768057964,0.001342637843865669,0.011956885689096922,0.0014963200954631716
4983517,-0.0022632357714962833,0.013916370423947359,-0.0015346248545989943,0.03669609169787792,-0.01214165263985481,-0.029431367520955303,0.0009968552358480597,0.011959662969493225,-3.042596046344857e-05
4988519,0.002732768721439336,0.011140033485901315,0.0018323256663155573,0.03465318642738273,0.0024144596708862154,-0.028709189251929296,0.0006613331269672903,0.011989152282136416,-0.0002747408079606804
4993518,0.003518864693248909,0.011622928924745589,0.0037102769142980004,0.02024259088726134,0.018412800191060025,-0.02523338697206481,-0.0026512041198784786,0.01205387253634059,0.00021346112015097459
4998518,0.00011271044690745639,0.013083084770145333,-0.0019160171315059193,0.017293120248653635,0.03125168915793888,-0.022041083505972857,0.0024606985125818267,0.009997557811194047,0.001565104683915318
5003518,-0.0008271803214599876,0.013550676143910154,0.0001525721843074065,0.03581063056692989,0.045887728312794064,-0.020634519552485877,0.0018098373862715834,0.009428373021916086,-0.00016779109006120966
5008518,0.0017537237708428615,0.00783349496548724,-0.00029759011519743913,0.048216402364236126,0.05300824277628066,-0.013878455783785357,0.0028654842325442553,0.011806753219275918,-1.4974759533759095e-05
5013518,0.0009016075304195268,0.012175111965970561,0.002984825793227883,0.043074595189886496,0.051447401661327025,-0.011530281047342413,0.0003470425268628398,0.012542893602301772,0.0019618679861796136
5018519,0.0009527573060481438,0.013076976849531104,-0.0013739412730314436,0.023447503991600727,0.03713293100424392,-0.010328281902811032,0.0006727008996439091,0.01240775446346784,-0.003389237160246799
5023518,-0.0003141576590434137,0.013700500610496776,-0.002259577560215599,0.00482988965919664,0.0138574529664473,-0.011991785882053733,0.00016235651748144726,0.011505911632605306,0.0004580363018941864
5028518,0.00041263851016432745,0.009397163809645523,0.0020611038384977685,0.002510843051548536,-0.01970472839319169,-0.0239240914074388,0.0013287145940562375,0.009750488005254401,0.0004352230590735834
5033518,0.0023683349806833836,0.01007251529917006,-0.001083761825032324,0.006558473091523037,-0.04871848048106744,-0.03363637736227666,0.002027443509570896,0.008621980728543102,0.0037177125455242917
5038519,-0.0026866938371854494,0.012697333193937293,0.00014474230052470276,0.008480885906332192,-0.07102532948278391,-0.04099762481482246,4.4462984923919585e-05,0.00984676838829611,-0.0015725161792296874
5043517,8.487799836679494e-05,0.014226745576352642,-0.0001297594622456434,0.0012019633830807255,-0.07629950477858566,-0.04545117793062051,0.0007024070876432073,0.0100013160481651,-0.0007709286953394408
5048518,0.0033780737015638267,0.010466568040756597,0.0011377085465838226,-0.010705529195893602,-0.07057154946768017,-0.04816897412915761,0.00037576514709815247,0.012264669211212414,0.000824470217915325
5053519,0.0021604230541057744,0.00950443670305252,0.0011146791894653216,-0.006814832696253639,-0.050860730679966555,-0.046164912781870904,0.0005957647590914872,0.011330123225153184,0.0019008189054572355
5058518,-0.00034997118611814854,0.011728551765416007,0.0005343141801222897,0.004346758231105535,-0.024888541395540763,-0.046733771496800136,0.00047046527153608614,0.00989885557505634,0.0003053806405824686
5063518,-0.001328921373954959,0.01390481068286641,-0.0004352712544599813,0.010387651045046678,0.0019951238903616214,-0.04341202706643424,0.002060756956429292,0.008519325442182629,-0.0007937367927235828
5068519,0.0033538197241038425,0.010474471219383994,-0.0003203034373816239,0.02177501201096813,0.02951638094967139,-0.04608598872801059,0.0014611022838405855,0.00906070033829263,-0.0007708744713220469
5073518,0.002762136690546141,0.00986766283395391,0.0028170278514513328,0.03646234085836329,0.05599678747581359,-0.03453943111137007,0.003150274124158799,0.009574688562170097,0.0029773632202337026
5078518,-0.0020309545783004364,0.01093175613842556,-0.0014582137480510828,0.030717066313026602,0.07408538597422053,-0.02621678043407775,5.276150387463479e-05,0.011148911056564226,-0.0004732748666932438
5083518,-0.0008842917858973771,0.013227970696588768,-0.0013359820788882534,0.020224974383882478,0.08115662213414457,-0.01932155597877073,0.0007118580763305967,0.011503809411739589,-0.0004350385367964697
5088518,0.0006263767828586147,0.011311349956562975,0.0005115118297428684,0.013584907826159369,0.07471164885043131,-0.01853312271972576,-0.0001784765991013206,0.010143200426541078,0.0012442542018946256
5093519,0.0006988227684799934,0.009282707769997657,0.001725246609340829,0.009580863726423377,0.05496723506554608,-0.021109904015645782,0.0030917113036079682,0.01024635849029213,0.0028628764489329883
5098519,-0.0014921622956976077,0.013634216333024423,-0.004007807537303598,0.0067138900912501985,0.0223101122247641,-0.0311742620870614,0.0010944157171577861,0.011197842685589203,0.0006642269458721467
5103517,-0.0006357142509262702,0.01262201477851615,0.0005953499774312798,0.0019468532076870897,-0.012269739741687548,-0.04010707681905239,0.0037782618069612654,0.009088297200016875,-0.0008775603446977654
5108518,0.0009653425431418029,0.011404538073682942,-0.00019837392585684045,-0.007059676897882264,-0.03211312508130529,-0.05063923830016936,0.00025895244679062556,0.013233678676343938,-0.00035112009471165596
5113519,0.0014469896954252427,0.01067671469783645,0.003015404818101616,-0.008016250992149232,-0.031098476098774804,-0.05302072072234896,0.0011599761802587065,0.013238804591603296,0.0011604440124319511
5118517,-0.0009706928552488959,0.013564276166683157,-0.0014657649014550198,-0.009283517612695743,-0.009013216170773242,-0.04961758670254951,0.0003576006378109965,0.010327120890777124,-7.630777262601206e-05
5123518,-0.0003927803259992655,0.012727434003546348,-0.00472523362257438,-0.03190746666213512,0.037890432685857726,-0.03373573943507671,0.0022713065990122203,0.011305999960871067,0.0012215940949274501
5130135,0.00028406551666644613,0.011562497738787213,-0.002999971336584709,-0.0012565486146709263,0.043737118955108456,0.006961350393989886,-0.00174184746587508,0.011671424976323007,2.272258865955896e-05
5135152,0.0017760705204582393,0.009697388563797347,0.0011070203011408325,-0.13689088114940537,0.09117999111661704,-0.04949060047999093,0.000853972429035044,0.012030757883549072,0.0020382596567864964
5140177,0.0014268429283963806,0.011342170323340733,-0.00044260877235668814,-0.03819874931918863,0.0805793517577889,-0.033492509936989705,-0.0013374005569450273,0.011143769394955922,-0.0009237900591533735
5145183,0.0036921975115621676,0.009225885989619051,0.0007025872626662919,0.031416822400812235,0.06533035399596135,-0.04720345612644363,0.0011789144991741838,0.008650890120408872,0.0008474190000810752
5150195,-0.0005393496092785883,0.011494091658661568,-0.0006718140993860005,-0.0002364333814943766,0.05336371895820979,-0.0610306343332757,-0.0030237278226290984,0.013244676411448615,-0.0005041694873158458
5155212,-0.001040330369640257,0.013781209333672474,-0.0018016551138721186,-0.015220247774343899,0.03845727508345617,-0.0474173152561019,-0.002405188570969042,0.010145185351484145,0.0008318470603576026
5160228,0.0006091769181862638,0.01000097828813199,-0.0022976568337765317,-0.06673491799344368,0.04017284530356178,-0.03519133444065821,0.00044377502005724074,0.009143206443432054,0.0032137754077570333
5165238,0.00011478669141238105,0.012440120143677163,-0.0001373875386960667,-0.10444142353962567,0.04233356592318435,-0.03542789268815744,0.0007836611733668947,0.007168995247159535,0.0016794390267302803
5170249,0.0010552355923014597,0.008782874411254863,-0.0021525891211744037,-0.07140451947522665,0.04053632727774305,-0.03936876753501205,0.000546290138864609,0.013085099323141511,-0.002228947619375865
5175256,-0.0010684953803704004,0.012595920843721572,-0.00023675744916783973,-0.015534327211203507,0.0273357170009187,-0.04091210396252904,-0.000519091795629009,0.014186368549917243,0.001228945736689296
5180267,0.00011609643801232865,0.01239718966361313,-0.0006946474399951077,-0.010895079146767407,0.014821038605174069,-0.04239071721384258,0.0006919408751045647,0.011243547526614852,-0.0009999321077999554
5185275,-0.0002977405797390605,0.010684493086467886,0.0006640922387228686,-0.06583057725995127,0.001359539054016322,-0.046619098456464204,0.0002111270055121733,0.010916349733734072,-0.00019844988738193536
5190295,0.0028633840761117003,0.010126224684826934,0.0004201030314678175,-0.10631046741775702,0.001230776812498598,-0.046901899214764786,-0.0023598549536977083,0.009627901008953686,0.0006486517266635163
5195310,0.0010829699934660128,0.011215571363399984,0.0025268259945467548,-0.08786038747108876,0.011245139871599516,-0.04907731894962383,0.0012532665160515876,0.009098643655281888,-0.0010686004897995408
5200325,-0.0014556901143627226,0.012915864032739163,-0.00044291407399968077,-0.049009085612535794,0.03018927007180189,-0.049959468334723374,-0.00015351806701888998,0.010350712256400475,0.0005343361331689742
5205333,-0.001742044336941224,0.012267113335528157,-0.004297896485153658,-0.011953202513889942,0.05509960739341554,-0.04827291466150535,0.0025353732001149984,0.011550407819261905,-0.0014424944436263552
5210343,0.0006575815334904035,0.01227569427026106,-0.0019999295559530433,-0.021414778788016602,0.08368010539740436,-0.03248128720539706,0.00160979235318548,0.007950652769070482,0.0005344616914693962
5215359,0.002214867600987621,0.012358250935428304,0.0032445088639321672,-0.05405034564409867,0.10192087343449696,-0.017162573747869666,0.0024081966936367284,0.007625960231522589,0.003473440262156459
5220376,0.002114677307458692,0.011790783112137455,-0.0008165724123925688,-0.06548335502480382,0.11052148374080169,-0.0006509475366500664,0.000634137762943795,0.011233905221963257,-0.0005113878327339363
5225384,-0.0026544064116212846,0.013413073274043239,-0.0005957307013078073,-0.067680363816041,0.10511070079404233,-0.0032071207785758244,-0.001142746298743771,0.009516660645609283,-0.0022596349031088307
5230396,-0.00021226602773785744,0.012069667072007564,-0.0033359023565534256,-0.04835476344649252,0.08197206512124641,-0.012790310110527609,0.0007131925405772014,0.010401977209903213,0.0005191447396041214
5235407,-0.001122945947737015,0.013114317241639731,0.0003586514855637877,-0.029761055139432686,0.05001163524869706,-0.021150398493248762,-0.00046496420252519323,0.012182338570385198,-0.00015271943079051743
5240415,0.00014776122792536708,0.0076941179704019405,0.0024122199209008167,-0.0382782245781524,0.014046472563318606,-0.030691711357709085,0.00034338645476579544,0.010010288051679172,0.0010152999969240235
5245430,0.0007377436927207198,0.01225859949517981,-2.2821078790002745e-05,-0.04693815663167904,-0.01458876867010136,-0.0366657830029717,-0.00047307886187197644,0.008328375880183932,0.001908365617024143
5250441,0.0002433691502459139,0.014344354183456545,0.0005114804644857544,-0.03561654623921807,-0.02578291178627427,-0.03225152548323223,0.0019306582281105509,0.01108199515133292,0.0007177467113450469
5255456,-0.001034674814017645,0.014466702544434808,-0.0007940206233331343,-0.029077251708503376,-0.03014739046270729,-0.025809139756294078,0.0005002899351361302,0.010200225100401679,0.000488594532683485
5260471,-0.0009443214516993286,0.01348204358613222,0.0007937788977111939,-0.03834756708372997,-0.021643142815898016,-0.014992757130312067,0.0033077632445986547,0.00761974137114046,-0.0006333700509789812
5265482,0.0007503831733041003,0.012230050842007657,0.0017863400862462686,-0.05008785319102682,-0.009058515373407301,-0.0058204705269235555,0.0024299180657705614,0.011277510276809916,0.0017864991398607796
5270489,0.0026201572802967404,0.011458370244810234,0.0013743119976988836,-0.04285373473718603,0.003358978892491472,-0.001214996155280723,0.0014945130735048453,0.008248186665807643,-0.0013968424263631504
5275491,4.8396186217568847e-05,0.012016077680168094,-0.0032290049243183867,-0.030029692699831544,0.020835704064333414,0.005322779822507024,1.6364721850608565e-05,0.00909242970915109,-0.000984728701493702
5280494,-0.0010606512182194249,0.013084361683850727,-0.00043523110790793525,-0.016735128307469253,0.029426141002267675,0.00955295253862378,-0.0008093865708216284,0.01054285961589386,-0.001755804466508218
5285496,0.0011068044658865787,0.010932442504142,-0.0006869144069068452,-0.003634141841904803,0.03993537686936592,0.00997583346937458,9.578213170126515e-05,0.00925508263297937,0.0004885577359206378
5290497,0.0015160438709880212,0.01105289152872474,0.002969616228853922,0.0015378035062637136,0.037313596596271086,0.01176386070220872,0.0018333799855164503,0.008602794943603855,0.0023970876379916183
5295497,8.660658126903219e-05,0.011524113746369023,-0.0015877812901460664,0.0004141559568497341,0.030909146698229403,0.0186260615475778,0.0028019468847355735,0.010664717720498052,-0.0011982092305511242
5300498,-0.003044047274565081,0.014019157203775858,-0.0007102924094237193,-0.006484246142163534,0.014536435525612807,0.023693837107594935,0.0017974208459464866,0.010435509014327746,-0.0017631963141438796
5305504,0.00215447157112829,0.009456588100845504,9.941779625691538e-05,-0.014185358620385169,-0.014177851706075155,0.021948324816550444,-0.0003640727463341815,0.012321877514004797,-0.0010153091482304436
