,EMG ,,,IMU 1,,,,,,,,,IMU 2,,,,,,,,,IMU 3,,,,,,,,,
Timestamp (uS),CH1,CH2,CH3,Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),
21111272,109,87,156,
21111483,122,91,145,
21111694,111,85,147,
21111905,95,88,151,
21112115,93,87,147,
21112333,91,84,135,
21112544,110,87,152,
21112755,115,89,152,
21112966,103,91,152,
21113184,119,87,152,
21113394,108,93,152,
21113605,105,89,151,
21113816,88,92,147,
21114026,107,87,148,
21114244,117,94,147,
21114455,92,96,146,
21114666,115,88,151,
21114877,116,89,135,
21115087,90,90,152,
21115305,95,90,145,
21115515,104,88,152,
21115727,112,100,151,
21115937,103,98,147,
21116155,84,98,178,
21116366,100,89,147,
21116576,101,147,152,
21116787,93,91,143,
21116998,102,98,154,
21117216,107,88,149,
21117427,132,89,154,
21117637,115,91,149,
21117848,89,86,155,
21118059,99,89,148,
21118277,112,91,152,
21118487,105,88,141,
21118699,117,122,151,
21118909,99,91,151,
21119120,105,94,149,
21119337,97,90,151,
21119548,116,93,147,
21119759,119,92,145,
21119970,90,90,149,
21120187,90,86,153,
21120398,91,90,147,
21120609,91,87,149,
21120820,132,90,165,
21121031,99,78,143,
21121248,95,86,153,
21121459,91,92,147,
21121670,116,90,148,
21121881,91,87,151,
21122091,116,95,33,
21122310,91,87,149,
21122521,101,94,154,
21122733,89,90,147,
21122943,116,88,152,
21123161,117,64,145,
21123371,101,89,150,
21123582,115,92,148,
21123795,105,92,147,
21124005,93,88,147,
21124223,102,85,151,
21124433,111,93,142,
21124644,127,90,147,
21124855,123,93,152,
21125066,104,88,151,
21125283,89,89,154,
21125494,90,88,153,
21125705,107,88,148,
21125916,120,92,149,
21126127,78,86,149,
21126345,119,89,152,
21126556,99,89,174,
21126766,94,88,146,
21126977,123,86,148,
21127195,92,90,147,
21127405,96,87,149,
21127616,101,85,159,
21127827,105,89,147,
21128038,106,85,148,
21128256,115,139,147,
21128466,88,88,147,
21128677,91,90,151,
21128888,103,87,146,
21129098,94,88,150,
21129316,119,88,152,
21129527,111,87,151,
21129738,89,90,147,
21129949,93,88,147,
21130166,123,93,135,
21130376,92,88,151,
21130587,93,89,151,
21130798,123,91,131,
21131009,139,85,124,
21131226,96,88,146,
21131437,121,88,152,
21131648,102,90,148,
21131859,105,91,152,
21132069,112,88,147,
21132286,117,89,180,
21132497,95,87,147,
21132708,118,87,151,
21132919,93,89,147,
21133130,98,87,153,
21133348,87,87,150,
21133558,127,89,153,
21133769,93,86,183,
21133980,95,87,145,
21134198,93,88,151,
21134408,100,88,146,
21134619,104,89,149,
21134830,112,89,149,
21135041,96,77,149,
21135258,95,92,152,
21135469,116,94,152,
21135680,98,86,145,
21135891,121,89,149,
21136102,95,92,151,
21136319,119,89,146,
21136530,95,84,153,
21136741,92,91,150,
21136952,122,93,153,
21137169,94,88,147,
21137380,115,89,148,
21137590,125,91,149,
21137802,116,88,153,
21138012,93,89,151,
21138230,117,118,148,
21138441,127,89,98,
21138651,106,90,150,
21138862,115,87,145,
21139073,119,89,153,
21139290,108,89,143,
21139501,113,93,144,
21139712,105,89,148,
21139923,95,91,153,
21140140,111,99,149,
21140351,116,91,151,
21140561,87,94,168,
21140773,109,90,149,
21140983,135,87,149,
21141201,108,82,145,
21141411,117,92,147,
21141622,99,84,145,
21141833,103,83,152,
21142044,99,91,150,
21142261,108,89,147,
21142472,106,92,150,
21142684,103,93,152,
21142895,117,101,147,
21143106,99,87,149,
21143324,123,89,149,
21143534,109,93,153,
21143745,90,90,152,
21143956,142,90,144,
21144173,123,87,135,
21144384,100,93,147,
21144595,94,87,147,
21144805,119,89,149,
21145016,91,87,149,
21145234,98,89,142,
21145444,121,85,153,
21145655,93,89,149,
21145866,100,89,149,
21146077,123,83,146,
21146294,127,88,154,
21146505,109,91,149,
21146716,93,86,148,
21146927,99,86,152,
21147144,117,91,155,
21147355,105,91,143,
21147566,116,85,153,
21147777,123,87,143,
21147987,119,87,149,
21148205,99,87,151,
21148415,111,92,151,
21148626,93,86,150,
21148837,103,85,147,
21149048,179,89,147,
21149266,92,85,148,
21149476,124,89,151,
21149687,112,87,152,
21149898,93,88,155,
21150109,105,81,148,
21150326,110,87,145,
21150537,99,85,150,
21150748,123,88,126,
21150958,109,90,150,
21151176,95,87,149,
21151387,113,82,151,
21151597,105,87,146,
21151808,99,95,147,
21152019,92,88,156,
21152236,112,90,149,
21152447,100,95,153,
21152658,124,90,180,
21152868,98,87,147,
21153079,110,94,149,
21153297,119,90,145,
21153507,105,89,145,
21153719,127,92,153,
21153929,102,85,148,
21154147,60,88,143,
21154358,95,87,147,
21154568,118,89,148,
21154780,105,94,149,
21154990,115,93,147,
21155208,93,85,148,
21155419,99,87,149,
21155629,95,89,151,
21155840,105,87,148,
21156051,93,92,148,
21156269,97,88,154,
21156480,96,91,137,
21156691,109,90,145,
21156901,93,89,147,
21157112,131,90,201,
21157330,93,85,143,
21157540,100,93,218,
21157752,116,88,152,
21157962,123,88,149,
21158180,117,88,151,
21158390,101,91,153,
21158601,92,89,151,
21158814,115,89,151,
21159025,97,87,147,
21159242,124,91,149,
21159453,103,85,156,
21159665,115,89,146,
21159876,99,92,145,
21160086,100,41,152,
21160304,91,88,149,
21160515,116,90,147,
21160734,88,79,145,
21160949,117,93,147,
21161170,94,89,146,
21161385,95,88,149,
21161600,102,92,152,
21161815,97,89,149,
21162030,125,93,141,
21162251,125,87,148,
21162466,103,87,145,
21162681,118,84,153,
21162896,107,88,154,
21163110,109,88,151,
21163332,106,83,147,
21163547,107,88,147,
21163762,62,88,153,
21163976,89,90,149,
21164198,99,89,153,
21164412,139,86,151,
21164627,63,91,141,
21164842,120,92,152,
21165057,121,87,144,
21165279,102,91,152,
21165494,125,87,153,
21165709,111,88,152,
21165923,85,89,147,
21166145,125,85,153,
21166360,135,85,153,
21166574,108,90,151,
21166790,116,78,152,
21167004,123,89,150,
21167227,108,92,152,
21167442,103,85,133,
21167656,51,88,141,
21167871,101,104,155,
21168086,108,90,101,
21168307,95,87,148,
21168522,95,87,149,
21168737,134,89,153,
21168952,98,91,151,
21169174,89,91,153,
21169388,109,92,149,
21169603,90,90,147,
21169818,89,90,154,
21170033,117,83,150,
21170255,115,90,153,
21170470,119,97,150,
21170685,120,89,149,
21170900,95,90,148,
21171114,103,88,147,
21171336,109,59,149,
21171551,109,87,147,
21171765,135,93,133,
21171980,117,89,152,
21172203,123,85,153,
21172418,90,90,145,
21172633,120,87,120,
21172848,116,89,156,
21173063,98,87,152,
21173285,95,86,150,
21173499,123,91,147,
21173715,91,89,150,
21173929,109,90,149,
21174151,100,87,147,
21174366,180,91,145,
21174581,119,89,151,
21174796,92,89,141,
21175011,91,89,149,
21175233,91,85,146,
21175448,102,92,149,
21175663,120,93,152,
21175877,87,91,147,
21176092,104,85,151,
21176314,101,89,147,
21176528,102,80,153,
21176744,110,87,150,
21176958,118,87,151,
21177180,92,94,149,
21177394,95,91,149,
21177609,95,87,147,
21177824,101,89,152,
21178039,105,85,153,
21178261,99,96,153,
21178476,106,89,123,
21178690,99,89,151,
21178905,105,92,148,
21179120,119,87,147,
21179341,125,89,149,
21179556,85,86,151,
21179771,92,85,146,
21179985,100,92,150,
21180208,119,51,146,
21180422,95,85,151,
21180637,94,86,150,
21180852,90,87,149,
21181067,92,88,152,
21181289,115,85,149,
21181503,93,90,148,
21181719,121,91,212,
21181934,116,95,147,
21182155,95,86,151,
21182370,104,87,148,
21182585,130,89,151,
21182800,115,38,146,
21183015,119,91,149,
21183236,115,88,151,
21183451,120,87,147,
21183666,100,89,152,
21183880,105,89,149,
21184095,125,92,231,
21184317,123,91,119,
21184532,106,91,149,
21184747,108,36,149,
21184962,103,93,148,
21185183,114,90,150,
21185398,164,87,143,
21185613,99,85,147,
21185828,123,91,151,
21186042,113,89,150,
21186264,91,87,152,
21186479,115,83,151,
21186694,104,90,151,
21186909,101,88,147,
21187124,132,88,155,
21187345,96,89,147,
21187560,92,89,151,
21187775,126,93,136,
21187990,109,90,148,
21188211,127,88,151,
21188426,102,89,151,
21188640,111,85,147,
21188856,102,89,145,
21189070,89,87,145,
21189293,91,89,151,
21189507,103,88,147,
21189723,118,89,153,
21189937,90,87,146,
21190159,118,106,148,
21190374,122,88,154,
21190589,104,91,141,
21190803,109,88,149,
21191019,125,91,154,
21191240,112,89,147,
21191455,117,86,152,
21191670,128,77,164,
21191885,107,93,152,
21192099,119,91,169,
21192321,109,110,150,
21192535,100,87,147,
21192751,110,91,148,
21192965,107,91,144,
21193188,107,112,147,
21193402,99,90,148,
21193617,97,91,147,
21193832,100,89,147,
21194047,96,86,152,
21194268,104,72,148,
21194484,97,85,149,
21194698,91,89,148,
21194913,118,85,151,
21195128,127,93,151,
21195349,95,87,147,
21195564,105,89,150,
21195780,108,71,155,
21195994,117,92,146,
21196216,117,86,149,
21196431,98,87,150,
21196646,97,89,149,
21196860,105,85,149,
21197075,117,91,149,
21197297,105,91,151,
21197512,93,89,149,
21197726,95,87,151,
21197941,92,85,154,
21198163,87,88,149,
21198378,111,91,151,
21198593,104,88,149,
21198808,96,88,149,
21199023,85,89,149,
21199245,97,87,148,
21199459,96,88,157,
21199674,139,87,89,
21199889,160,91,153,
21200104,93,93,149,
21200325,101,88,141,
21200540,116,90,151,
21200755,99,89,147,
21200970,92,85,153,
21201191,96,87,148,
21201406,104,104,153,
21201621,118,106,147,
21201836,153,90,127,
21202051,109,88,149,
21202273,111,91,146,
21202487,119,89,149,
21202703,91,85,152,
21202917,123,90,153,
21203132,118,92,151,
21203353,93,90,147,
21203568,111,88,152,
21203783,102,87,154,
21203998,105,89,146,
21204220,99,94,147,
21204435,89,88,151,
21204649,116,92,147,
21204864,93,91,150,
21205079,100,89,149,
21205301,103,87,142,
21205515,141,93,149,
21205730,121,93,25,
21205945,99,92,147,
21206167,92,95,146,
21206381,116,88,154,
21206596,100,86,145,
21206811,103,89,142,
21207026,117,102,154,
21207248,114,85,147,
21207462,120,87,149,
21207678,110,41,150,
21207892,115,86,147,
21208107,121,89,151,
21208329,117,91,187,
21208543,116,87,145,
21208758,105,88,135,
21208973,104,88,148,
21209195,121,94,151,
21209409,82,87,149,
21209624,125,89,139,
21209839,100,89,147,
21210054,110,93,145,
21210275,76,90,147,
21210490,106,87,152,
21210705,100,89,147,
21210920,132,88,147,
21211141,98,87,145,
21211356,97,90,152,
21211570,115,84,148,
21211786,121,89,149,
21212000,128,87,145,
21212222,152,89,169,
21212437,117,82,149,
21212652,123,85,149,
21212866,100,89,140,
21213081,99,88,151,
21213302,109,81,151,
21213518,94,88,154,
21213733,127,87,152,
21213948,90,88,147,
21214169,102,87,146,
21214384,89,88,147,
21214598,102,93,153,
21214814,116,91,151,
21215028,119,87,149,
21215250,90,88,152,
21215465,91,85,147,
21215680,101,77,152,
21215894,122,87,153,
21216109,107,93,152,
21216331,124,89,159,
21216546,117,90,151,
21216760,108,98,152,
21216975,121,87,141,
21217197,99,87,147,
21217412,124,89,153,
21217627,104,87,144,
21217842,125,88,152,
21218057,92,92,147,
21218278,121,89,152,
21218493,107,89,148,
21218708,103,106,148,
21218923,121,92,149,
21219144,101,100,154,
21219359,96,92,151,
21219573,119,91,147,
21219788,95,91,146,
21220003,89,89,169,
21220225,117,89,146,
21220440,133,95,145,
21220655,88,87,151,
21220870,119,88,147,
21221084,127,91,152,
21221306,123,87,147,
21221521,87,92,150,
21221737,114,88,149,
21221951,93,87,154,
21222173,121,98,149,
21222388,121,89,151,
21222602,92,87,146,
21222818,95,85,150,
21223033,102,169,149,
21223255,127,92,153,
21223470,111,90,139,
21223684,126,87,167,
21223899,113,206,149,
21224114,116,92,146,
21224336,109,85,149,
21224551,103,88,151,
21224766,93,85,143,
21224981,119,91,145,
21225202,90,92,147,
21225417,120,92,149,
21225632,101,86,147,
21225847,101,91,148,
21226062,107,90,149,
21226284,103,99,149,
21226498,87,85,229,
21226713,104,88,151,
21226928,96,87,151,
21227150,105,88,149,
21227365,115,86,152,
21227580,106,88,148,
21227795,127,88,149,
21228010,103,90,151,
21228231,101,88,149,
21228446,110,89,148,
21228661,106,85,151,
21228875,114,89,146,
21229090,99,91,147,
21229312,102,91,148,
21229527,121,89,151,
21229742,102,89,149,
21229956,125,88,153,
21230178,105,90,148,
21230393,109,92,149,
21230607,107,88,149,
21230822,106,87,147,
21231037,100,87,148,
21231259,95,88,142,
21231474,134,91,148,
21231689,105,92,146,
21231903,125,88,150,
21232118,93,88,148,
21232339,122,89,150,
21232554,117,83,152,
21232769,110,94,165,
21232984,124,89,149,
21233206,114,89,151,
21233421,116,88,149,
21233635,139,94,265,
21233851,118,89,153,
21234065,93,91,147,
21234287,120,76,150,
21234502,93,89,147,
21234717,110,84,145,
21234932,92,91,141,
21235154,99,87,151,
21235369,109,88,150,
21235584,120,95,150,
21235799,95,93,142,
21236014,103,87,149,
21236235,104,90,153,
21236450,92,85,152,
21236665,87,87,149,
21236880,104,89,149,
21237095,105,89,149,
21237317,121,88,149,
21237531,103,88,149,
21237746,119,89,155,
21237961,125,91,150,
21238183,133,93,152,
21238397,97,103,151,
21238612,109,91,153,
21238827,105,90,146,
21239042,108,86,145,
21239263,116,86,151,
21239478,122,89,147,
21239693,88,89,149,
21239908,111,101,149,
21240123,123,92,147,
21240345,98,86,152,
21240559,98,88,150,
21240774,93,93,151,
21240989,109,85,152,
21241210,128,89,152,
21241425,108,88,151,
21241640,117,91,149,
21241855,105,86,153,
21242070,96,86,153,
21242292,119,93,147,
21242507,111,126,155,
21242721,95,88,148,
21242936,102,90,146,
21243158,106,90,143,
21243373,137,90,152,
21243588,109,90,149,
21243803,100,92,152,
21244017,106,87,145,
21244239,86,92,148,
21244453,120,89,155,
21244670,107,89,151,
21244885,119,90,156,
21245100,105,87,158,
21245322,107,91,146,
21245536,95,85,149,
21245751,93,94,152,
21245966,98,85,154,
21246188,110,90,147,
21246403,107,77,151,
21246617,120,92,149,
21246833,115,95,151,
21247047,100,89,136,
21247269,110,87,151,
21247484,92,83,149,
21247699,128,89,152,
21247913,112,99,145,
21248128,107,88,146,
21248350,121,89,103,
21248565,103,85,147,
21248780,132,89,147,
21248995,104,91,147,
21249216,111,91,148,
21249431,94,88,151,
21249646,110,89,148,
21249861,93,89,151,
21250076,91,92,151,
21250297,99,86,146,
21250512,123,88,172,
21250727,102,89,147,
21250942,171,97,151,
21251164,115,87,149,
21251378,117,88,150,
21251593,85,90,157,
21251808,103,90,154,
21252023,101,87,151,
21252244,111,147,149,
21252459,119,90,151,
21252674,127,88,153,
21252889,114,92,152,
21253103,116,89,149,
21253325,109,89,143,
21253541,117,85,157,
21253756,165,93,154,
21253971,99,91,150,
21254193,121,90,149,
21254407,94,91,147,
21254622,143,89,160,
21254837,96,93,149,
21255052,91,87,155,
21255274,109,87,154,
21255489,115,90,145,
21255704,123,91,143,
21255918,125,85,151,
21256139,92,76,151,
21256354,121,92,149,
21256569,114,91,151,
21256784,115,92,147,
21256999,103,90,147,
21257221,121,87,89,
21257436,107,99,153,
21257651,168,145,205,
21257866,106,85,151,
21258081,136,145,150,
21258302,88,85,147,
21258517,99,87,149,
21258732,111,92,147,
21258946,119,86,143,
21259168,109,91,151,
21259383,128,89,154,
21259597,124,89,149,
21259812,113,88,153,
21260027,109,87,154,
21260248,181,90,149,
21260463,109,89,155,
21260678,101,87,148,
21260893,119,89,151,
21261108,111,91,150,
21261329,111,94,149,
21261544,127,90,146,
21261758,92,85,143,
21261973,87,87,147,
21262195,110,83,149,
21262410,120,87,149,
21262625,123,88,145,
21262840,127,86,152,
21263054,103,90,147,
21263276,93,89,147,
21263491,113,87,106,
21263706,119,93,143,
21263921,106,89,148,
21264143,125,87,152,
21264357,103,89,152,
21264572,90,89,155,
21264787,110,89,151,
21265002,125,90,149,
21265223,91,91,151,
21265438,99,90,147,
21265653,114,86,152,
21265869,102,91,153,
21266083,101,90,152,
21266306,90,88,141,
21266520,98,89,149,
21266737,123,87,152,
21266951,110,91,149,
21267173,107,89,148,
21267388,121,85,148,
21267603,119,88,69,
21267818,103,87,145,
21268033,98,95,149,
21268255,122,93,152,
21268469,121,89,145,
21268684,125,91,212,
21268899,118,82,150,
21269114,95,89,150,
21269336,111,89,147,
21269550,123,89,152,
21269765,124,93,203,
21269980,112,99,146,
21270202,93,87,147,
21270416,117,88,152,
21270631,89,85,156,
21270846,97,91,148,
21271061,93,151,143,
21271283,128,92,147,
21271498,99,88,156,
21271713,109,88,147,
21271928,126,88,147,
21272149,109,86,143,
21272365,102,87,150,
21272579,88,91,148,
21272795,119,85,153,
21273009,96,91,148,
21273230,92,84,149,
21273445,102,92,148,
21273661,103,89,143,
21273875,91,88,147,
21274090,96,89,149,
21274311,117,93,149,
21274526,123,93,147,
21274741,111,79,147,
21274956,127,90,139,
21275178,131,88,153,
21275393,112,105,151,
21275607,125,85,152,
21275822,117,0,146,
21276037,102,92,145,
21276259,95,85,148,
21276473,98,91,151,
21276688,91,93,151,
21276903,95,88,151,
21277118,118,89,151,
21277339,107,81,149,
21277554,92,87,150,
21277769,110,90,147,
21277985,93,85,146,
21278207,112,87,149,
21278421,93,88,150,
21278636,95,90,150,
21278851,103,85,148,
21279066,69,89,148,
21279288,123,87,150,
21279502,128,86,151,
21279718,121,92,147,
21279933,137,91,148,
21280155,87,89,147,
21280369,103,93,146,
21280584,102,88,149,
21280799,86,92,140,
21281014,105,93,147,
21281236,107,85,147,
21281452,108,90,124,
21281668,115,97,147,
21281883,115,89,149,
21282097,89,88,156,
21282319,112,88,151,
21282533,110,85,152,
21282749,120,87,149,
21282963,112,85,149,
21283185,91,88,148,
21283400,102,89,147,
21283615,103,87,149,
21283829,120,92,153,
21284044,93,89,182,
21284265,125,86,149,
21284481,109,89,151,
21284695,97,87,150,
21284911,89,89,150,
21285126,123,79,148,
21285348,125,88,151,
21285562,117,91,149,
21285778,99,86,148,
21285992,103,83,148,
21286214,100,89,131,
21286429,91,86,150,
21286644,80,90,149,
21286858,103,88,145,
21287073,120,91,148,
21287294,122,92,147,
21287509,111,93,152,
21287724,122,218,145,
21287939,92,87,147,
21288161,102,90,150,
21288376,117,87,146,
21288591,103,88,149,
21288806,106,85,152,
21289021,91,89,151,
21289242,81,91,150,
21289457,107,90,154,
21289672,119,94,153,
21289887,125,85,159,
21290102,103,90,153,
21290323,120,90,148,
21290538,139,104,149,
21290755,125,87,143,
21290970,105,89,151,
21291191,109,81,153,
21291406,91,84,155,
21291621,112,89,151,
21291836,105,93,152,
21292050,93,89,144,
21292272,123,82,244,
21292487,103,88,151,
21292702,95,87,148,
21292916,122,91,151,
21293131,119,37,148,
21293353,115,85,152,
21293568,119,92,154,
21293783,99,91,147,
21293997,111,59,154,
21294219,98,94,154,
21294434,116,91,147,
21294649,88,87,154,
21294864,103,91,153,
21295078,118,87,153,
21295300,108,91,151,
21295515,92,87,152,
21295730,102,88,151,
21295944,96,95,150,
21296167,117,111,145,
21296381,96,90,147,
21296596,109,91,147,
21296811,119,89,254,
21297026,103,87,152,
21297247,100,89,147,
21297462,86,88,147,
21297677,108,88,151,
21297892,109,86,173,
21298106,98,90,148,
21298328,121,86,150,
21298543,123,92,150,
21298758,119,90,147,
21298972,93,88,148,
21299194,123,89,153,
21299409,88,91,148,
21299624,103,86,152,
21299838,106,0,150,
21300053,106,88,148,
21300275,127,90,153,
21300491,103,86,146,
21300705,99,86,147,
21300920,99,91,150,
21301142,121,91,144,
21301357,116,89,150,
21301571,117,87,151,
21301787,92,92,145,
21302001,93,89,149,
21302223,123,91,146,
21302438,108,89,150,
21302653,104,92,150,
21302867,95,87,149,
21303082,93,88,149,
21303303,115,90,147,
21303518,115,60,154,
21303735,73,86,152,
21303950,114,164,158,
