timestamps,x,y,z
13834279,-16.376908777140542,0.08302891605965407,1019.0888123806927
13839279,-15.799076018805856,-0.9088891896368221,1022.0795432491165
13844279,-13.781356663419858,5.843714673332832,1023.4374216679538
13849279,-11.706328047329658,15.234486373563122,1023.7006413374951
13854279,-10.813886688110195,19.169333499190863,1023.1030852646602
13859279,-11.134497815583462,15.422482711600441,1021.5331743388757
13864279,-11.146984431171033,8.422132279767224,1019.7372689145994
13869279,-10.299706508419389,3.8204971974940305,1018.9595167991881
13874280,-10.09452674554083,4.325920543225081,1019.2689738500058
13879278,-11.393795888685407,8.427982510912841,1019.3637276416835
13884279,-13.008581158243823,11.701375922700361,1018.7816717463401
13889280,-13.928728920835068,11.620779872100304,1018.8542284450326
13894278,-14.590724078981022,10.991819608285732,1020.477070655063
13899279,-15.082308435676753,13.494815250969154,1022.4106396774233
13904280,-14.571888883386166,16.95893982726175,1022.9807386585976
13909279,-13.408720119919701,15.452069436856526,1022.7728789015811
13914280,-13.016020275256501,8.24473905931672,1023.807969568174
13919279,-13.115170434574058,2.5461390723879824,1025.644834156632
13924278,-12.04513747364799,4.834675775407169,1025.0985029733217
13929280,-9.927559333373488,12.058696313745406,1021.4046922560773
13934279,-8.569542569973736,15.56640295815399,1018.4667814087986
13939278,-8.293798377850594,12.494014215412639,1019.4493435373886
13944280,-7.703575713105511,7.793196985925874,1022.3146573765691
13949279,-6.827971596590987,5.434864452100197,1023.8579548090113
13954279,-7.900109859010367,4.348445525789157,1024.5587348861122
17698255,-12.111640104023321,3.6190470536576598,1025.4854619365767
17703627,-17.159841874339904,4.866077965290631,1024.4415740980787
17708658,-19.161742589936125,7.8764459172049595,1020.0161293598522
17713680,-16.770435167697787,9.137159930302827,1015.9338163251331
17718666,-12.861296828117291,6.772401881030164,1016.6018986704755
17723683,-11.552290308222261,3.846644001311027,1020.8242858449358
17728682,-13.320970265594944,4.706655852539121,1023.6284506817551
17733665,-14.75910397852011,9.536985503106315,1022.5786368852677
17738657,-14.202168894780627,14.064813124796046,1019.8116322252831
17743681,-14.143940956975085,13.916384330636038,1018.8400845119501
17748681,-15.927109934028955,8.938830957793366,1020.6805828293559
17753664,-16.93067895821345,3.837368235538805,1023.0366781489786
17758657,-15.706267242960488,3.8828940301032184,1023.251683567054
17763653,-14.431188637396158,9.119659735546149,1021.8362808723109
17768649,-14.394416696061075,13.155627190570643,1021.7680373002079
17773646,-14.211814628489678,9.220290156041298,1023.7982688475613
17778645,-12.717836511492278,-1.4290140599288526,1024.7756316275288
17783679,-11.25345297645393,-10.183332389048685,1021.8854475155673
17788667,-16.49278375002765,-12.347314862821035,1016.4103893110454
17793660,-37.0460394745646,-11.431699950459254,1013.1687302770122
17798659,-65.82197577651675,-9.537089558963208,1016.4235844247631
17803658,-75.1089073173401,-3.261571128058419,1023.4025102847359
17808656,-48.65813442211852,7.1390950033575375,1024.8978571718956
17813654,-8.776501204047165,14.745876812252837,1017.8723537289186
17818653,8.635133906556861,15.944216691954132,1011.4918342028325
17823650,-3.03784961731002,14.750526013164668,1014.5231887430509
17828648,-20.1038377294424,14.63441513919345,1023.7996194704158
17833647,-22.57217898343737,13.995530491534256,1030.1727021194124
17838648,-13.489641305285675,11.652350628099182,1029.551739220198
17843649,-7.147832593677773,9.600923693867841,1024.7514038578126
17848651,-10.307517635592864,9.055030015152743,1021.4049065790887
17853654,-17.092008537023833,9.566771865449834,1023.4680075681508
17858658,-17.79393426321248,11.43306737220096,1028.966272486968
17863695,-11.52535529404909,13.55956869480955,1030.6041116138697
17868694,-8.034484999582858,11.188421877379842,1023.9409481385404
17873683,-13.952963702255039,2.014497411497345,1013.9592105248757
17878669,-22.559078751679053,-7.070077933031244,1010.0876495320797
17883665,-23.851111852027994,-6.071905532880041,1015.0408838181653
17888660,-18.73046662667834,5.0097385727822985,1022.010013902994
17893659,-14.896490456207466,15.104848818847133,1023.5380031912141
17898658,-14.212118091638017,15.349449497579705,1020.2643885156111
17903657,-12.840334531829669,8.544274085904918,1018.7544789949513
17908655,-10.26242753202373,3.493726769363027,1022.1190761850322
17913655,-9.862718388399484,3.766744826314014,1026.5717298993932
17918655,-11.870569153767056,5.6957988411276865,1027.704041618406
17923655,-12.839863400197139,5.989657160726437,1025.9129910644617
17928654,-11.787965449023543,5.893607887158293,1024.0149531072748
17933656,-11.069603600267639,6.780376443748765,1023.1304373788212
17938660,-11.781837488870488,7.391174968336956,1023.0381845277592
17943662,-12.792124171417532,7.257829000515725,1023.7746052198452
17948664,-13.35337312025038,8.013692594670962,1024.7309343563138
17953665,-13.643859490365806,9.95210647746676,1024.4734567753028
17958665,-13.914398267795079,10.544468874341083,1023.091907589452
17963667,-14.754565439047347,7.940367743144178,1022.4593302393012
17968668,-16.513145299533694,4.789882425479192,1023.1192490150123
17973665,-17.559374194380812,5.78575693540725,1023.5077856788187
17978666,-15.735000064704584,10.423133925620467,1023.2336399240252
17983666,-12.646091316477241,12.20610297948559,1024.1509417984373
17988666,-12.82151649998003,7.429062855073739,1026.7330621029985
17993666,-16.84595767237241,0.5874571821131819,1028.1308476568256
17998667,-19.71357325620374,-1.4913927136394907,1025.8743641642945
18003668,-17.983803772093122,2.339303802451435,1021.9471231421359
18008665,-14.290635579768118,7.19731497378534,1020.7207076233015
18013666,-12.97472808204138,8.181861177317394,1023.1227330806761
18018667,-14.668831064431073,5.770860025036774,1025.682464267591
18023731,-16.879559609030732,4.7424530109004674,1025.540223437798
18028746,-17.7086769708271,7.610184034912799,1023.1518163482865
18033753,-17.336067343065167,11.17347764796446,1019.9491732356668
18038757,-16.866665422870593,10.935631366751425,1017.1327052531099
18043755,-17.077954312668112,7.009784792404702,1016.6915614749558
18048755,-18.09641118820961,3.6899840603678733,1019.2398636894802
18053755,-19.221269481363034,3.971147985700788,1021.4622751218031
18058757,-18.896494852577284,6.5205729702539825,1020.0844220781387
18063754,-16.387364659185895,8.243893716986255,1016.8947784607666
18068757,-13.43353420345171,7.8302850833737585,1016.2574689794908
18073756,-11.815278885665013,6.14466314234124,1019.1745002920632
18078755,-10.619371541502801,4.861857006709273,1022.21802877377
18083754,-9.036540056647496,5.414450601612279,1021.90012186922
18088757,-9.036841618964926,7.936818762578866,1018.590295103699
18093756,-11.99779137476276,10.3190994389536,1015.601072264263
18098758,-15.473162951581928,9.600292472583789,1015.5795137406471
18103759,-16.26045053648224,5.860637845692766,1018.2357476282648
18108762,-15.073480191390878,3.1280714826039944,1020.7113244802873
18113764,-15.068724900958449,4.348337389834763,1020.9135937016541
18118764,-16.37072843945063,7.625776945623341,1020.7748607069218
18123763,-16.178982145633558,9.45189327753234,1023.4696311864857
18128764,-14.599790761882105,8.95756082263743,1027.424477316353
18133764,-15.29409680400925,7.531382673316223,1027.5950360042764
18138763,-18.60954807855979,6.761459591228529,1023.1932729348832
18143766,-19.64135982167359,7.0978708028191155,1019.329234859505
18148768,-16.097913381795813,6.89283443557074,1019.9102257219824
18153775,-12.132282444211937,4.083293570243341,1022.9978240686771
18158784,-11.274254186643544,-0.02218245445999434,1024.4141578630856
18163788,-11.613698392658858,-1.0271025361916992,1022.633053197374
18168794,-10.546672594095845,3.413526118500657,1018.8945238730502
18173807,-9.310476097768905,10.531529376441124,1015.5151430346607
18178813,-10.167285701547684,15.120369560536291,1015.3114887497964
18183820,-11.894389566863422,14.854038938657327,1019.4654921297314
18188834,-11.440535331018754,12.177050239216788,1024.827484392411
18193842,-9.156458055427139,9.953366135532754,1026.4880597120339
18198848,-8.661801460368133,7.603756570572588,1023.566115344922
18203852,-11.427671225503238,4.173282395135726,1019.8419847905981
18208854,-14.667047741205025,1.9573041689012112,1018.9948831125272
18213861,-15.33149761513,3.4277419662530644,1021.3681603078993
18218858,-13.983516994853042,6.980525411935797,1024.637142014126
18223865,-13.52094138765584,8.851597674182825,1025.8886943839134
18228871,-15.528667341551936,7.89152656668729,1023.9179046327959
18233880,-18.764842864773772,6.45674066128429,1020.6367077840354
18238881,-20.134562342699184,7.078443607529485,1019.4119443313887
18243880,-17.676050997490886,9.198935094295653,1021.5644687961246
18248880,-13.678095910709976,9.741464190174726,1024.9606433318788
18253881,-12.910437500835705,7.283667917453196,1026.1298681431035
18258880,-17.037511943750594,4.672063480121527,1023.803654228447
18263880,-22.91110910924349,5.74290757801293,1020.1839407132096
18268881,-25.888430315819,10.164805328833756,1018.3836973810355
18273880,-23.053129832040852,14.090734377212883,1019.0520336452045
18278880,-15.033023013282211,15.097811573979158,1020.4159552268785
18283881,-7.046562592027225,13.696144889465689,1021.4516654618739
18288881,-5.802997758928788,11.29103420282074,1023.0355915806548
18293881,-11.744412205104258,9.130321543148618,1025.175150446664
18298882,-16.883682909262784,7.797700865864175,1025.8350291145132
18303881,-14.86334570922002,6.470633879937064,1024.2152130284767
18308880,-9.863237676217004,4.489219557340781,1022.5729320480417
18313881,-10.099745537379228,3.4768149889698923,1023.2839639743661
18318881,-15.984614808812857,5.163824400573736,1026.206299469258
18323880,-20.333435638336713,8.1742858940405,1029.3403851703788
18328882,-17.955035707431776,10.175981747840568,1030.3450921539952
18333881,-11.032004141535863,11.150969621438339,1027.6836602353753
18338880,-6.155600090782793,11.506229755880872,1021.9564036590161
18343999,-7.649093876293416,10.237051953603816,1016.1604443772746
18349003,-13.290804977874688,7.757936605605197,1013.057989390959
18353998,-16.971166038091557,7.130604717609077,1012.398892071041
18358998,-15.586489301444008,10.021575063683125,1012.6499678116998
18363998,-11.505828018875874,13.7605673096546,1014.3703225292837
18368997,-8.486451015312653,14.590339596250084,1018.6700126268944
18373997,-7.7215938079367925,12.305707295203792,1023.0466211322994
18378997,-8.282688120527915,9.050586610239545,1022.6552378883513
18383996,-9.611333745390391,5.441602867651221,1016.9765885067786
18388998,-12.315001132153807,1.7996685219358943,1012.2468164886258
18393997,-16.53205017555353,0.8326060827074432,1014.349118862217
18398997,-20.42700622515168,4.4915897084486085,1021.1848514619223
18403998,-21.170308193396597,10.662964163175019,1025.7047434050417
18408998,-17.812015712881564,16.414967507775977,1024.9403032111718
18413997,-12.900884726290911,20.47216634072129,1022.1285055624012
18418998,-9.78690255170006,20.70190444675676,1020.6930634273708
18423998,-8.058512414266708,16.25801698367302,1019.8701323289829
18428997,-4.640937918955748,12.156689808087732,1017.6246607369833
18434001,-0.49005271270526074,11.975556690769254,1015.531143888119
18439002,-1.301927807369064,9.86658067719858,1017.3291048448922
18444004,-8.941139388267208,1.347235029366511,1022.7629109703832
18449007,-17.247374936290875,-5.501884368878549,1026.8095195417502
18454016,-19.40959855703677,-0.8377778396108186,1026.3209451935554
18459018,-15.946315558412351,12.274863387726338,1023.6783050230197
18464019,-12.949473618239715,21.468070308687988,1022.5782602808636
18469025,-14.276610476384658,18.60209542678485,1023.9148669947643
18474033,-17.940550275486594,6.543087915027599,1026.030852960935
18479041,-19.461022713483263,-4.30045467671346,1026.3556060668966
18484057,-16.251713625342457,-4.367772231784609,1024.5528813235567
18489071,-9.674593868390035,7.270736530282621,1024.1672598202383
18494081,-4.79120323120799,20.9198366979748,1027.2990314785773
18499089,-6.1562577324768135,24.316878186156256,1029.8549418488126
18504095,-12.369320250846645,15.514637141167078,1027.0196577540512
18509108,-17.053206855638845,5.214461860263436,1020.8840162958934
18514122,-16.27345371472722,3.204048133189277,1017.7977271478597
18519137,-12.864381843562029,6.964859114490942,1019.6741497732454
18524148,-12.009154136493812,8.553964662101228,1022.4303791716103
18529155,-14.07340354193265,6.815837773502555,1022.4994330979672
18534164,-14.590716217541775,6.2413356756206175,1020.5879325164957
18539172,-11.141900242172424,8.002122571175173,1019.0098145677102
18544179,-6.627276109647366,8.374414775558419,1018.801702283917
18549194,-4.935674162264996,5.72065579259582,1019.742512288256
18554202,-6.317406003897591,4.129597575627578,1021.2555442571082
18559207,-7.9915883719309,7.383429692739207,1022.5797328966698
18564219,-8.09443545788363,13.001165057942934,1022.5076553041133
18569231,-7.796782288360201,15.369730359709333,1020.3957232780007
18574240,-8.709030086245376,12.045391916410702,1017.7099374320597
18579248,-9.6676134850437,5.69244488127376,1016.585312156759
18584253,-8.626299617428439,2.060037863939663,1017.0685985212116
18589257,-7.025357920439262,4.9826484427214135,1018.2431865052633
18594258,-9.073895174757666,11.356294297716843,1020.9726724971056
18599258,-16.074185254484302,13.74859733239273,1026.0552852075332
18604258,-23.55717603365025,9.421112628657703,1030.382568355874
18609261,-25.187547775231653,3.362894460150668,1029.281262443768
18614261,-19.5313879940945,1.5573132559639915,1023.4049728237171
18619261,-11.88688382156603,4.600636697931637,1019.0593145079151
18624261,-8.311015713241542,8.780799360932637,1020.0758004388217
18629261,-9.349814048368865,10.665904369258012,1023.3098203483397
18634261,-11.063859956360615,9.176174610297435,1023.8593501458379
18639261,-11.095839137749124,5.208510782671241,1020.9011813850262
18644261,-11.546740474344025,1.578860496226984,1017.2201374469392
18649261,-14.649198243245124,1.9776215754783537,1016.0607910882018
18654261,-18.157287948663072,7.127374098264656,1018.2665421272093
18659261,-18.069119981755488,12.623794232367382,1020.8949592678864
18664258,-14.113172450426765,13.522623624908618,1020.4697571746599
18669261,-10.205204172587198,11.003453885239207,1018.0657410254947
18674261,-10.445865610932756,11.085105600142846,1018.265000859824
