Timestamp (uS),Roll1,Pitch1,Yaw1,Roll2,Pitch2,Yaw2,Roll3,Pitch3,Yaw3
19367592,0.47198922375249297,0.9902566952910876,0.00024305058303559506,-0.251906213341711,0.5123724539297008,4.433794543461369e-05,-54.07996434951638,-2.8415625482933073,0.0012850701113458585
19372593,0.44293410881089434,1.0602679679151228,8.088966320823955e-05,0.07934346179972837,0.4616693843811142,0.00020469550589087386,-53.686808680385795,-2.8040666465659787,0.0010375658972523179
19377594,0.4661429132429914,1.101434047027035,-4.4157385892427365e-05,-0.06945323258722558,0.38083720920683994,0.0001616357149710583,-53.075494722177666,-1.980092032637968,0.000761930002709245
19382590,0.4364459300157163,1.0254674156027295,-0.0004497506821964002,-0.03453876039756826,0.38452900242429744,0.00022137707613026648,-52.37980304601774,-3.3128556067399857,0.00026438747929691324
19387589,0.47688909557546366,0.7303777760398201,-0.0004447065417038939,-0.22317694800752974,0.6316184563827587,0.0003638276021158868,-51.370775737621344,-3.127218290097098,-1.569324386077893e-05
19392588,0.45706017314332226,0.897696870430339,-0.0003176133414257974,-0.23558651616346335,0.660315221174694,0.0001685908302128447,-49.49217744404001,-3.2711319865360506,-1.850534767231883e-05
19397593,0.31121071881258255,0.6008126543670956,-0.00020077485790635435,-0.3216705241212357,0.6701988268577375,0.00013625561226754553,-49.13350434092999,-1.621363127843499,9.067091649901996e-05
19402593,0.3060715679274745,1.0801212245287972,-0.0004268041416489127,0.12582537700021001,0.7170540561302664,0.00025731626106220213,-48.45195798613025,-2.142212615826823,-7.990151489196916e-05
19407594,0.07131437885808481,0.9353128573585372,-0.00020207750197289112,0.25550644693958674,0.5234636590642521,-8.717626608752569e-05,-49.01970043899584,-2.2311627440739894,0.000261818415553087
19412590,0.4974151352049342,0.7799137824058557,3.4856947896962914e-05,0.33600352981767134,0.4144499336171025,3.4352162697921934e-05,-47.48056437428668,-1.9370489500534283,0.001296682683024384
19417592,0.5732017417296963,0.7281239676352016,3.2749846787113676e-05,0.23577860306480689,0.12625403276992336,6.980212161971998e-05,-48.483359151284716,-3.4167948958078327,0.002046603145101189
19422591,0.696008892505094,0.6234618898122198,-0.000320700515044108,0.0906252779382293,-0.22281510049415498,0.00020676974090612363,-50.26538045410126,-4.390510349994938,0.0029871303389313463
19427592,0.5534183763353352,0.9546819741051833,7.280478659336452e-05,-0.10512104173568093,0.011610358658556544,0.00021929567673650925,-52.600950135511106,-5.37137391214635,0.0037638257559421996
19432593,0.33079865889546306,0.8965630985674776,0.00018428937680591782,0.12631900492803383,0.15700529664470364,0.00011830816211665049,-50.796770445927834,-4.894572946272904,0.004992861913219003
19437594,0.42413368947029917,0.6120574228909106,7.88217175578602e-05,0.0630635756776688,0.5210702164494432,0.0002256933982836242,-50.70327385871723,-3.847601713977755,0.005760596338237604
19442588,0.19836395687030106,0.7028712618506852,-0.0003349692470908615,-0.023459437704518443,0.8380889274177381,0.0001388267977223737,-50.54134535242207,-3.2663686799387435,0.005750099424941779
19447593,0.0446194667488378,0.734629980664505,-0.00012151963236490809,0.18020112392130289,0.7757476784654089,0.0003045668449701388,-49.69072455465671,-2.5665769820137285,0.005706879585087477
19452592,-0.07330053292566718,0.7908563482609318,1.7180479559230734e-05,0.2671772825718821,0.30622334710722704,0.00016227543245273695,-50.75658704839665,0.6583687976591732,0.00542213771847728
19457593,-0.1594432305086461,0.6135978342136102,-0.00011398248825869442,0.13360263097256042,0.30430489525669513,0.00016440737483901794,-49.39197854129141,2.1673004675867293,0.0055848669190486835
19462591,0.09795056929104665,0.8815047688418982,-0.00019155438412885804,0.09450835937850893,0.34521072037592265,8.353624630340663e-05,-47.61561737805063,1.3730728256403715,0.006382349710738545
19467592,0.4984715183350478,0.7130748660223557,-0.0001790468506770785,0.11624484013058228,0.42094592149267884,-1.8852397757815734e-05,-46.4706946855639,0.8442152833897759,0.006608556583377576
19472591,0.4395378455479184,0.8181636262552974,-0.00016080179932536167,-0.2600107312433693,0.570128611043899,3.587207652735296e-05,-46.99819211368364,1.1813574002499867,0.00715865817580531
19477593,0.314969793120553,0.6276198022118787,-0.0002689235114814744,-0.4449191998693922,0.6412374507275171,-0.00013594615122615957,-48.490809179211844,1.0906278837920764,0.00793532445302398
19482592,0.618468070946474,0.7071188957907746,-0.0002876781021209374,-0.23631110779184514,0.7520777247649402,0.0003070728733663477,-50.23753283056391,0.10504981678211955,0.00861609972510973
19487592,0.634782047246802,0.7060481519521906,-0.00021778254281508647,0.11532855486105881,0.5682485648786828,8.025966070281791e-05,-52.187034812899206,-0.7898948435739973,0.00944677914597047
19492592,0.33116322548606403,0.6979254489231932,0.00016290012635927371,0.09938054205561064,0.6454165568921141,4.823564912815661e-06,-52.45308689275708,-0.24668700071044844,0.01055958384142431
19497593,0.42749220971107693,0.3767538839325385,-4.245522374257057e-05,0.022284961167615268,0.7479277482963657,-7.81927583884463e-05,-51.519571962328044,-0.42985212596045047,0.011024722922564446
19502593,0.1449689965522986,0.11987049006300717,-0.00025971114619304246,0.03882812522681077,0.8982864907138108,3.884391654746163e-05,-49.099355965219644,-0.06471672320292357,0.01044658004426614
19507594,-0.07767565487835756,0.44188309161547995,-0.00018048321137374674,0.3070828500526515,0.23028339198041228,9.802809712505144e-05,-44.513876957050286,0.1298584792500874,0.009959660699104787
19512590,0.09830776795955974,0.54936335373005,-0.00027076973686690687,0.1398486335823382,0.04682014683967145,7.166318626565613e-05,-39.74514992862122,1.153202720859545,0.009999983708916756
19517592,0.40777443924901335,0.7437959695602182,-0.00015403720214951684,0.015447652722317608,0.24198907048653323,2.52372968776828e-06,-36.37882357737997,1.222640025060241,0.010216661433615666
19522592,0.27272445699217407,0.689232063489797,-0.0001716128285389731,0.00770517402744274,0.40733732641012066,0.0003003659200751604,-33.269202624081494,0.8152418332198601,0.011085750919665908
19527590,0.6175240910186578,0.701874391043128,-0.00015708478825630898,0.04510417658335033,0.3267114581564142,7.957042916039361e-05,-29.126684090258216,0.9632642650080927,0.011675509538400136
19532590,0.3914935554641918,0.5577163173409887,-4.598902373536718e-06,-0.3489533598518969,0.16355690794509675,-2.4832110316389265e-05,-24.95884817850876,0.8480966463148387,0.012336108629888645
19537589,0.4146408899251892,0.7032504718516648,-0.0003880041259081253,-0.2018371038739377,0.7804051844263741,-8.63595469128124e-05,-22.040175049100682,0.5150316688015588,0.013137380038295813
19542589,0.2348648353610895,0.8905951394583143,-0.0004151658224436541,-0.017617329137055382,0.764513895662897,1.677403167885101e-05,-21.19193974164493,0.5023131845349249,0.013799815130298546
19547594,0.15882159856843175,0.9565042504390522,2.2562794161992304e-06,-0.2019577009310711,0.5203228975970462,-1.4262121863704911e-05,-20.496652699756577,0.08380488993628704,0.014605336372504885
19552593,0.31188830511226584,0.8881973433068899,0.0003342059014940715,0.06212486193057783,0.8445409007178297,-7.108167005417669e-05,-19.135469079566615,-0.9897116401658174,0.015756190489573378
19557594,0.45592142727269325,0.8261167359304945,-0.00017596769367122963,-0.05203446348973635,0.7001201688588701,0.0002489076904751915,-17.77742377641402,-0.8700728052341722,0.016826571107357566
19562590,0.06233044309483857,1.019947915192384,-0.00014527340686770269,0.002262255205979752,0.7752428405128995,0.0001331141689859916,-15.602491314413946,-1.1765013136965994,0.017854717446170693
19567592,-0.18855913570780916,1.2656234951486238,4.9936024604458435e-05,0.32223993907405823,0.1924602612862943,0.00025507969631178933,-13.949397146376521,-0.07624525883404465,0.018364127968480554
19572592,0.1510932906989912,1.0277537578666271,4.3620346018292624e-05,0.4721625385936915,0.06901343188704515,2.1621051840114777e-05,-13.644210650448525,0.06591391931816656,0.017028717853350264
19577593,-0.060086605323107806,0.9609580425499142,-0.0001587179581708872,0.16796040548954733,0.5518612588187976,4.0787428487685994e-05,-14.440923905416206,0.9113578772737534,0.014654986613216448
19582593,0.22901414583863022,0.9717454721237638,-0.00036780430857479045,0.015217697841624106,0.7028928735194206,5.3701577688902783e-05,-13.633654903508694,1.5218183366189828,0.0127799821749841
19587594,0.33205276791758254,0.8255230588690039,-0.0001012992114490076,-0.04761580857762594,0.6141769447535597,0.0002213686066438454,-9.953601581932329,1.338158323711312,0.011183651324495857
19592590,0.3586739813983868,0.6604319656311677,3.661685687521268e-05,0.18461857436780507,0.6545801038675167,1.019872448139664e-07,-5.043074819686747,0.6666430286677284,0.00978661107301492
19597590,0.3702075812575722,0.6167916503816662,-0.00013024439818126504,-0.3318649309516586,0.28631152986408914,-1.947408371126524e-06,-0.6821360004055987,0.6635916765630003,0.008154139957258132
19602589,0.3776921285265265,0.5287655290559065,-0.00045149271692162526,-0.517545244041674,0.3462656763059526,0.00016689729925900733,0.7398742699771181,1.1428202055030134,0.006679742483781928
19607594,0.46066336104313865,1.2422864576796546,-5.58769530227085e-05,0.004014332445020308,0.5188338162747114,-5.244704925390481e-05,1.4053183576491612,1.6430351902160267,0.005696065732083309
19612593,0.6265059254647996,0.9214185192818918,0.0001932252829782372,-0.05261487683296958,0.10900263750920958,3.8393800269633665e-05,3.227147503358033,2.75273402638181,0.00542206015484616
19617594,0.5457564486590303,0.9256404104058464,-8.125124458774555e-05,0.11070106637688093,0.49331057890029084,0.00020505439418581502,6.025148674922468,3.091640502584853,0.005115853803899117
19622591,0.3829293837200878,0.8069058496637973,-0.00010124614320339183,-0.11032948699584097,0.8538030578834616,-0.00013529049411921385,9.059417679180418,3.2918036243590603,0.005359779871998517
19627592,0.4388203563587406,1.213796124201887,0.00015921611903633035,-0.04142968378680692,0.5098528565086693,-0.00018955213198828085,10.142136529491093,0.5145286565266649,0.0057728533533053595
19632592,0.2744562731155116,1.1020487540532629,0.00017620068897591338,0.15925886545115722,0.6975652174265239,0.00016369236092757787,12.843454747342815,-0.11014483022029853,0.006046005820848901
19637593,0.34309640042441114,0.6884358764348887,-8.843098270500975e-05,-0.17057557811660784,0.6964594407354667,0.00029434961620498456,15.963282294682838,-0.2686477980796607,0.00600938081564051
19642594,0.5923841545013689,0.5753469362470406,-0.0001474700425651154,-0.04426784426173069,0.5669037441753643,0.00016649298492819151,16.714311258556506,-0.7164184482229105,0.005925785145030093
19647594,0.7389002045964206,0.6056947078397951,-0.00018098637648223526,0.22394386633987967,0.28339125156677264,-1.601038209682177e-05,19.16945178020193,-1.827287652576661,0.005598872941112968
19652588,0.4923540727994104,0.807130437885823,9.869526668731174e-05,-0.204418531775594,0.6093891328887552,0.00014387859644789163,25.385588800689767,-1.9343189081897085,0.005035056634704053
19657593,0.1093399619475954,0.895377351520564,-0.00027373811847464843,-0.19810681763522558,0.5242485774405314,0.00020916755599125196,30.553629101055733,-2.0338420200636333,0.004766471452344694
19662592,0.31675874212687155,0.33716088739062267,-0.00035869866183655156,0.2751276725687077,0.38691426304988064,4.2631570866835254e-05,31.141284115333598,-1.792872977025647,0.005502845085168646
19667592,0.03416347924149664,0.5825972783490546,-7.875989747346058e-05,0.4258971513846328,0.4132175234174855,-7.933858151176916e-10,29.30031858742042,-1.0092750341302885,0.00728927859776958
19672592,0.3274394598240322,0.5071238555894325,0.0002117607133204898,0.15883021746468468,0.7072256382967922,-9.32656355093926e-06,27.663226310854274,-0.3937567052710975,0.009200381845808653
19677593,0.35484565624278563,0.6222270582933371,-0.00012660797168091177,0.16203903669934225,0.6559540656581809,0.00022316239946898418,28.79271178279295,0.7819581030347622,0.010187242931279716
19682593,0.0950741495130767,0.5580082697329427,-0.00011992683009828193,-0.1779232325255082,0.7643861896299964,4.329844534814537e-06,29.795948233610268,-0.7604157454363027,0.008979976654317542
19687594,0.480165580287319,0.7793677880950378,0.00014121545184048943,0.06223411093277835,0.6981158621843815,2.3481501086640013e-05,34.85858318621961,-4.165540141474971,0.007295172258085162
19692590,0.47147905655613487,0.8791433874941695,0.0002871088383131333,0.07232792617390728,0.5000720273960366,0.0001589610182782937,36.35834332507365,-4.549361292771668,0.00507782323719274
19697591,0.5346132553445319,0.6706767017931363,-0.00015488379296507373,-0.14232363731971878,0.7999339209317885,0.00022003972778388418,35.866665273086454,-4.234248185249206,0.0029192869304467623
19702591,0.6110418355889085,0.7342649758049287,-0.0004651449731974273,0.09543224855959064,0.6220058333252902,-0.0001444517590427092,34.41232587296224,-2.690183317070487,0.001590209801235825
19707592,0.6887579354849375,0.17515202827522153,-4.205147278638663e-05,0.32284189667259444,0.613725785016827,4.0354838549287625e-05,38.20339424381358,-0.3194580382487415,-0.00034535431915900215
19712593,0.644285884787114,0.26464157243153585,-9.830018902524225e-05,0.8230787010279307,0.6100822393005454,0.00015607311815805228,40.95898782208583,-0.674418976708683,-0.0018347367529611813
19717595,0.30826794032883,0.3525443995034619,-0.00015040624373169816,0.6721752297657979,1.6628662180979166,0.00036848029056190654,41.66381913014655,0.3322169780621167,-0.0018393289545357093
19722590,0.30630031194050666,0.42529447893731703,-2.7239728691792915e-05,0.5708991803414517,1.4802057283170404,0.0007038421168921852,42.93710728540012,1.4708351756488638,-0.001355996790266437
19727592,0.5356016152641458,0.6492172257821874,4.8999058557156096e-05,0.6024598807880932,1.8003938122969108,0.0008788507949218226,45.23702483155716,0.7485254615407629,-0.0008392083494875528
19732592,0.6641796329567491,0.5020767742645237,-8.1424910568459e-06,0.2743627338772121,1.2803851489485574,0.0009483686433302139,50.01333592897832,-0.46370109408183674,-0.0008352857520327619
19737593,0.6852011105561067,0.44142261710254516,6.38770402455943e-05,0.4531635630943462,1.1074557001249201,0.0009251721643926857,56.24524902879875,-2.0425231373262163,-0.001151080842252706
19742593,0.6676715799992119,0.7356840119739522,-3.201208899952708e-05,0.3507247713441758,0.4299590715067499,0.0008316368251951699,58.46045033047046,-3.738452719585127,-0.0015134882151297397
19747594,0.4306788223310331,0.5613762049326565,0.0002624472750219158,-0.032307764550204704,0.07693484761475566,0.0006849455652612325,58.617966816456295,-3.5632942690856075,-0.0010904885851251035
19752590,0.571554431927391,0.7466714851984744,0.00021582585500750504,0.17536029012281704,-0.26210047994590224,0.0009300221673512394,57.777013453312364,-1.862609527183028,-0.00039269466195661335
19757592,0.6123551956035511,0.9857618903299536,-7.727872343760979e-05,0.07385051176110423,0.43749637990455187,0.0007821016295133235,56.63453408456912,-1.0936742141581475,-0.0004095174824937641
19762592,0.1827265793173302,0.6436599762003952,-0.00011258285347342267,-0.5363621847401938,-0.490381370372451,0.0009506216989031898,54.146944699991295,-0.3056851703999989,-0.0005011985513749889
