IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ
70.80078,-6.83594,1039.55078,-0.032375159492794015,-0.0279785005740951,0.023981696587028086
62.5,-12.20703,1008.78906,-0.03783769098568587,0.021050590641228807,-0.05209336578305035
71.77734,-8.78906,1012.20703,-0.021849951438642212,0.029977077100553806,0.0002665117767795341
87.89063,-13.18359,1021.97266,-0.03370754384376649,0.03597245761407953,-0.03663864978956576
67.38281,-15.625,1006.83594,-0.053292581512095656,0.01678710034445706,-0.0369049870334201
69.82422,-17.08984,1014.16016,-0.045698304870817934,0.016120908168970823,0.031442630073453444
70.80078,-8.78906,1016.60156,-0.03823737138439257,0.0025314255470925756,-0.007860613885132062
79.10156,-13.18359,1011.71875,-0.02704597115475453,-0.008127125661911596,-0.029577396701847107
63.96484,-22.46094,1026.85547,0.016653931722529894,0.016653931722529894,0.029044373148288036
70.80078,-29.29688,1006.34766,0.0013323843509724712,0.015055210127703087,-0.0190520141147701
66.89453,-8.30078,1007.32422,0.011324568851565207,0.014655355196071187,0.005728868736746187
64.94141,-31.73828,1019.04297,-0.006128723668378088,0.007061253087718659,0.0029311059457992773
65.42969,-0.97656,1011.23047,-0.007594102108352528,-0.011324568851565207,-0.014122506175437317
79.58984,-23.4375,1008.78906,0.017053612121236593,0.017186780743163762,0.014655355196071187
76.17188,-1.46484,1020.50781,-0.03330786344505979,0.04063545377663278,0.0
76.17188,-26.85547,1004.39453,-0.0369049870334201,0.031975479094087315,0.005196019716112318
62.01172,-26.85547,1016.60156,-0.02051756708766974,0.015055210127703087,-0.012390441425758144
80.07813,-11.71875,1020.99609,-0.008526806060618296,0.022116463215421746,0.009459335479958867
84.96094,-5.37109,1009.76562,-0.0035972981212855125,0.030376757499260505,-0.023448673033469015
76.17188,-24.41406,1020.01953,-0.03823737138439257,0.030643269276040042,0.0031976177225788113
75.68359,-27.34375,1019.04297,-0.01811948469542953,0.025846929958634426,-0.0291777163031404
73.73047,-10.25391,1025.87891,-0.01678710034445706,0.028777861371508503,0.03623896939085906
65.42969,-23.92578,1005.37109,0.010125527655445103,-0.023582016188321384,0.0029311059457992773
64.45313,-40.52734,1008.78906,0.0031976177225788113,0.0011990411961201044,0.016920443499309427
87.40234,-12.20703,1010.74219,-0.0063950609122324234,0.027712163330240767,-0.03703833018827246
80.56641,-17.08984,1020.99609,0.017852972918649995,0.008127125661911596,0.025047394628295826
64.45313,-23.92578,1022.94922,0.008659974682545464,-0.019851374912183504,-0.0017320647496791726
61.52344,-27.83203,1023.92578,-0.001065872574192937,0.0005328490206338688,0.004796339317405617
63.47656,-10.74219,1024.41406,-0.011591080628344743,-0.008526806060618296,0.023182161256689485
78.125,-21.97266,1009.27734,-0.03344103206698695,0.0458314734927451,-0.028777861371508503
75.19531,-6.83594,1019.53125,-0.01851916509413623,0.057689065897869374,-0.01025887081029747
76.17188,-21.48438,1009.76562,-0.029710565323774273,0.05902145024884184,-0.02744565155346123
76.17188,-11.23047,1016.60156,-0.05169368538434365,0.009992359033517936,0.009059655081252166
68.84766,-18.06641,1011.23047,-0.055690663904335864,0.007993957039984428,-0.017586461141870464
70.3125,-22.46094,1010.74219,-0.0373046674321268,0.020650910242522108,-0.040901965553412314
73.24219,-27.34375,1023.4375,-0.003996978519992214,-0.02464771422958912,0.014389017952216851
69.82422,-12.69531,1013.67187,-0.023981696587028086,0.021316927885083145,-0.04236751852631195
62.98828,-19.53125,1017.57812,-0.019984718067035872,0.017986141540577164,0.07607506237007844
75.19531,-13.67187,1009.76562,0.02278248085798278,-0.013323145378023914,-0.003463954966433146
65.42969,-25.39063,1016.11328,-0.03370754384376649,0.0002665117767795341,-0.05475795995207009
75.68359,-12.69531,1023.4375,-0.004263315763846549,0.0041301471419193814,-0.005196019716112318
69.33594,-12.69531,1017.08984,-0.02051756708766974,0.01771980429672283,-0.033973881087620825
69.82422,-20.50781,1030.27344,-0.028111843728947466,0.06661555235719438,0.016120908168970823
69.82422,-15.625,1024.90234,-0.01492186697285072,0.004396658918698916,-0.012390441425758144
54.19922,-6.83594,1026.85547,-0.01492186697285072,0.0575558972759422,-0.017053612121236593
62.98828,-14.64844,1012.69531,-0.058888281626914674,0.07141189167459998,0.04116847733019184
75.19531,-23.92578,1007.8125,-0.02424803383088242,-0.00279793732387211,-0.019851374912183504
64.94141,-19.04297,1004.39453,0.00839363743869113,-0.015454890526409788,-0.00279793732387211
72.75391,-20.50781,1022.46094,0.0014655529728996386,0.016653931722529894,-0.011058231607710873
74.70703,-26.36719,1016.11328,-0.02145027103993551,0.004529827540626083,-0.005462531492891852
76.66016,-22.46094,1012.20703,0.02038439846574257,0.0014655529728996386,-0.03943641258051267
80.07813,-10.74219,1014.16016,0.0041301471419193814,0.025313906405075356,-0.014255674797364485
73.73047,-15.625,1018.55469,-0.01065855120900417,0.05928796202562137,-0.04050228515470561
75.19531,-36.62109,1018.55469,-0.02198312006056938,0.03184231047216015,0.013189976756096747
79.10156,-14.16016,1013.67187,-0.04463243229662499,0.05169368538434365,-0.013456313999951081
76.66016,-12.69531,1014.64844,-0.011058231607710873,0.009192998236104533,0.03557277721537283
62.98828,-20.99609,1010.74219,0.007061253087718659,0.005329188338039486,-0.0017320647496791726
84.47266,-10.25391,1020.01953,0.012656953202537678,0.04756353824242427,-0.017453292519943295
75.19531,-8.30078,1014.64844,-0.017986141540577164,-0.010525208054151804,-0.0025314255470925756
62.5,-20.01953,1015.625,0.0182526533173567,0.006794741310939124,-0.015321547371557422
63.47656,-18.06641,1010.25391,0.013323145378023914,0.03184231047216015,-0.00746093348642536
72.26563,-25.87891,1016.11328,-0.006128723668378088,0.03224199087086685,0.001065872574192937
27.83203,31.25,1025.87891,-0.0676814249313873,0.02931088492506757,-0.010924888452858507
134.27734,-20.50781,1049.80469,-0.1938514510909826,0.09312867449131504,-0.03783769098568587
39.0625,7.32422,1055.17578,0.008127125661911596,0.03677181841149293,-0.03344103206698695
55.17578,-10.74219,1032.71484,0.05622351292496973,-0.01492186697285072,-0.0017320647496791726
99.12109,-27.83203,1007.8125,0.05275955795853659,0.011591080628344743,-0.018385996472209065
42.48047,-36.13281,1003.90625,0.07953901733651159,-0.05902145024884184,0.019851374912183504
83.49609,-13.67187,992.67578,-0.0575558972759422,0.02224963183734891,-0.015055210127703087
29.78516,12.69531,1011.23047,-0.08366916447843097,0.08127108208619076,0.01065855120900417
96.19141,-8.78906,1037.10938,-0.11750987694412462,0.10765086106545904,-0.03703833018827246
37.59766,-11.23047,1019.04297,0.029710565323774273,-0.015588059148336955,-0.05395859915465669
124.51172,-49.80469,1005.85937,0.00013316862192716734,0.015188378749630253,-0.009859190411590769
66.89453,-20.99609,1020.01953,-0.04636449704630416,0.010392039432224637,-0.015721227770264124
83.00781,-10.25391,998.04687,-0.04423275189791829,0.004929507939332785,-0.021583439661862675
87.40234,-45.89844,1032.22656,-0.00039968039870670147,0.0029311059457992773,-0.0011990411961201044
-28.32031,17.57813,1011.71875,0.05688970510045597,-0.024914226006368657,-0.009059655081252166
40.52734,-46.875,1005.37109,-0.05089432458693025,-0.006661572689011957,0.04689734606693803
83.00781,-16.60156,1011.23047,-0.0013323843509724712,0.013855994398657782,-0.030509926121187674
57.12891,-16.60156,1043.45703,0.06581619155978097,0.014788698350923554,0.03424039286440035
61.03516,-2.92969,982.91016,-0.02038439846574257,-0.0279785005740951,-0.08620059002552354
55.17578,-12.20703,1012.69531,-0.008659974682545464,0.0035972981212855125,-0.014389017952216851
73.73047,-14.16016,975.09766,-0.008793317837397832,-0.053292581512095656,0.027845331952167932
77.14844,-19.04297,1017.08984,-0.04316687932372535,0.07274427602557246,0.015987739547043658
62.01172,-32.71484,1006.83594,0.006128723668378088,0.06062017184366865,-0.023715184810248553
60.05859,-7.32422,1053.22266,0.028245012350874635,0.08939820774810235,-0.026779459377974997
82.51953,-11.71875,1026.85547,0.0385038831611721,-0.02091724748637644,-0.009459335479958867
72.75391,-6.34766,1035.64453,-0.030643269276040042,-0.04156815772889855,-0.05489130310692246
63.96484,-18.55469,1006.83594,-0.03384071246569365,-0.043699902877284424,-0.013456313999951081
78.125,-22.46094,999.51172,-0.001065872574192937,0.028111843728947466,-0.0283781809728018
79.10156,-18.55469,1017.08984,0.021316927885083145,0.05742272865401504,0.0009327039522657697
72.75391,-15.625,1009.27734,0.0013323843509724712,0.035039753661813756,-0.03210864771601448
77.14844,-8.30078,1025.39063,0.020784078864449274,0.07101221127589329,0.00652840406708479
73.24219,-27.34375,1025.87891,0.028644692749581334,0.0017320647496791726,0.006128723668378088
71.28906,-16.11328,1030.27344,-0.02731248293153406,-0.02611326720248876,-0.05862176985013514
71.28906,-17.57813,1006.83594,-0.03877022040502644,-0.006661572689011957,0.015321547371557422
74.21875,-25.87891,1015.13672,-0.01585457092511649,-0.03104294967474674,-0.023048992634762316
71.28906,-9.76562,1008.78906,-0.0002665117767795341,-0.037171498810199634,-0.020784078864449274
76.17188,-14.16016,1010.74219,-0.02611326720248876,0.06674889551204674,0.0006661921754862356
62.01172,-29.29688,1016.11328,0.03464007326310706,0.0652833425391471,0.02611326720248876
76.17188,-11.71875,1007.32422,0.009459335479958867,0.0579555776746489,-0.0190520141147701
71.77734,-17.57813,1028.32031,0.009725847256738402,0.02704597115475453,-0.009725847256738402
78.61328,-9.76562,1026.36719,-0.00746093348642536,-0.004929507939332785,0.024514545607661954
77.14844,-13.18359,1021.48437,-0.03623896939085906,-0.05982081104625525,-0.007061253087718659
71.28906,-22.94922,1017.08984,-0.024381376985734785,-0.018918845492842937,-0.02558041818185489
76.17188,-25.87891,1001.46484,-0.03530626543859329,0.031975479094087315,-0.02051756708766974
78.61328,-16.11328,989.25781,0.019718206290256335,0.04956194023595778,0.05822208945142844
65.91797,-13.18359,1020.50781,-0.03677181841149293,0.05422511093143622,0.012257272803830977
65.91797,-28.80859,1020.50781,0.055690663904335864,0.019451694513476805,0.03677181841149293
64.94141,-13.67187,1004.39453,-0.002398082392240209,0.003463954966433146,0.024781057384441488
70.3125,-20.99609,1048.82813,-0.018918845492842937,-0.009725847256738402,-0.04116847733019184
64.94141,-20.50781,1019.04297,-0.04063545377663278,-0.04010260475599891,0.0029311059457992773
53.22266,-29.29688,993.65234,-0.03104294967474674,-0.035839288992152364,0.00746093348642536
29.78516,-33.20313,980.46875,-0.012790121824464847,0.043699902877284424,-0.026246610357341126
120.11719,-34.66797,1004.39453,-0.14135840490922555,0.14655442462533785,-0.00652840406708479
37.10938,-21.97266,1042.96875,-0.010791719830931338,0.10418690609902591,0.051560516762416485
72.26563,-38.57422,1028.80859,0.04250068714823912,-0.03464007326310706,0.06248540521527499
52.24609,-22.46094,1028.80859,-0.009192998236104533,-0.013722825776730615,-0.03330786344505979
58.10547,7.8125,1020.01953,0.004796339317405617,-0.047830050019203804,0.016653931722529894
83.00781,-13.67187,998.04687,-0.038903563559878805,-0.08526806060618297,-0.05662319332367644
75.68359,-10.25391,996.58203,0.0182526533173567,-0.02224963183734891,0.0466310088230837
80.56641,-4.88281,1000.48828,-0.0470306892217904,0.12696938695700868,-0.023848353432175718
83.00781,-6.83594,1022.46094,0.001065872574192937,0.07460950939717881,-0.001065872574192937
75.68359,-20.50781,1038.08594,-0.01492186697285072,0.0381042027624654,-0.0011990411961201044
91.30859,-35.64453,982.91016,0.03290818304635308,0.03264167126957355,0.005196019716112318
66.40625,0.48828,1017.57812,-0.052626389336609423,0.013989337553510148,-0.007727445263204894
60.05859,-12.20703,1041.50391,0.0365053066347134,-0.11724353970027028,-0.008659974682545464
65.42969,-13.18359,989.74609,-0.009725847256738402,-0.053292581512095656,-0.015055210127703087
70.3125,-20.50781,999.02344,0.017186780743163762,0.017053612121236593,0.009192998236104533
81.54297,-17.57813,988.28125,0.0025314255470925756,0.02704597115475453,-0.0017320647496791726
72.75391,-10.74219,1016.60156,-0.03077643789796721,0.05076115596500308,-0.018785676870915768
65.91797,-29.29688,1027.34375,0.01958503766832917,0.05915461887076901,-0.03077643789796721
63.96484,-26.36719,1017.57812,-0.0033307863445059785,0.0182526533173567,0.006661572689011957
70.80078,-26.85547,1020.99609,-0.006794741310939124,-0.017453292519943295,-0.00279793732387211
80.07813,-22.94922,1012.20703,0.01358965715480345,-0.03916990080373314,0.023182161256689485
87.40234,-24.41406,1001.46484,0.01212410418190381,0.006661572689011957,0.007727445263204894
81.54297,-21.97266,1009.76562,-0.02051756708766974,0.045698304870817934,0.005995380513525721
71.77734,-17.57813,1009.76562,-0.02944405354699474,0.03970292435729221,0.00186523337160634
75.19531,-16.11328,1020.99609,-0.006794741310939124,0.06781476808623968,-0.030509926121187674
61.52344,-14.16016,1024.90234,-0.03797085960761303,0.06754825630946014,-0.023582016188321384
63.96484,-20.50781,1023.4375,0.05302606973531612,-0.009592678634811233,-0.028777861371508503
69.82422,-8.78906,1011.23047,-0.01851916509413623,-0.031575798695380616,0.009859190411590769
80.07813,-3.90625,1016.60156,-0.0041301471419193814,-0.0014655529728996386,-0.06275191699205453
76.66016,-19.53125,1012.20703,0.006794741310939124,0.014255674797364485,-0.033973881087620825
70.3125,-21.48438,1011.71875,-0.007727445263204894,0.04036911653277844,0.028644692749581334
84.96094,-11.71875,1012.69531,-0.023582016188321384,0.02984373394570144,-0.0462311538914518
65.42969,-24.90234,1020.01953,-0.007727445263204894,0.034373736019252726,-0.02558041818185489
66.40625,-15.13672,1018.06641,-0.02571358680378206,0.004796339317405617,-0.03916990080373314
66.40625,-23.92578,1015.13672,-0.004929507939332785,-0.02038439846574257,0.016120908168970823
75.68359,-15.625,1012.69531,-0.008526806060618296,-0.04036911653277844,0.0007993607974134029
75.68359,-17.57813,1009.76562,-0.028245012350874635,0.0011990411961201044,-0.02424803383088242
71.28906,-20.01953,1013.18359,-0.01678710034445706,0.02984373394570144,0.03597245761407953
77.63672,-6.83594,1004.88281,-0.02558041818185489,0.07634157414685798,-0.009459335479958867
76.66016,-7.8125,1017.08984,-0.04956194023595778,0.03557277721537283,0.009592678634811233
72.26563,-17.08984,1020.50781,-0.030376757499260505,0.04076879693148514,-0.028644692749581334
80.56641,-25.39063,1012.69531,-0.0093261668580317,0.0005328490206338688,0.04836289903983767
76.66016,-5.85937,1020.01953,0.010924888452858507,-0.0019984019935335075,0.01771980429672283
78.61328,-8.78906,1008.30078,0.006128723668378088,0.0030642745677264445,0.005329188338039486
86.91406,-19.04297,1012.69531,0.0038636353651398474,0.001065872574192937,0.0093261668580317
70.80078,-23.92578,1021.48437,-0.007194421709645826,0.06834761710687355,0.0025314255470925756
71.28906,-21.97266,1011.23047,-0.014122506175437317,0.05022813241144401,0.02331550441154185
72.75391,-18.55469,1019.53125,-0.005995380513525721,0.026246610357341126,-0.03450690464117989
69.82422,-15.13672,1026.36719,-0.038903563559878805,0.02145027103993551,-0.01492186697285072
67.87109,-15.13672,1021.97266,-0.024914226006368657,0.011724423783197109,-0.01358965715480345
69.33594,-23.92578,1019.53125,0.007061253087718659,-0.010392039432224637,-0.02558041818185489
86.42578,-23.92578,1018.06641,0.005329188338039486,0.0019984019935335075,0.017986141540577164
61.52344,-38.57422,1026.36719,-0.006661572689011957,0.009059655081252166,0.026246610357341126
65.42969,-26.36719,1025.87891,-0.0279785005740951,0.026912627999902163,0.021050590641228807
65.91797,-26.85547,1025.39063,-0.04143498910697138,0.03424039286440035,-0.017320123898016127
79.58984,-11.23047,1015.625,-0.005995380513525721,0.013189976756096747,0.007594102108352528
79.10156,-13.18359,1024.90234,-0.009192998236104533,0.00039968039870670147,-0.00013316862192716734
75.68359,-7.8125,1028.80859,0.03224199087086685,-0.03743801058697916,0.006261892290305255
66.40625,-15.13672,1009.76562,-0.006128723668378088,0.01119140022963804,0.0033307863445059785
72.26563,-9.27734,1017.08984,0.010392039432224637,0.012257272803830977,0.0035972981212855125
68.84766,-3.90625,1019.04297,0.0014655529728996386,-0.0030642745677264445,0.0470306892217904
73.24219,-22.46094,1024.41406,-0.0063950609122324234,0.017586461141870464,-0.0069280844657914915
89.84375,-25.39063,1018.55469,-0.0035972981212855125,0.0007993607974134029,0.009592678634811233
70.80078,-17.57813,1003.41797,-0.028777861371508503,0.026246610357341126,0.002131745148385874
74.70703,-16.60156,1021.48437,-0.028245012350874635,0.030509926121187674,-0.008659974682545464
